            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2458490.380000000, A.D. 2019-Jan-06 21:07:12.0000,      69.184092, -3.478856461119598E-01, -5.502773618044852E-01, -1.941989781107640E-01,  6.643851020716001E-03, -1.186850983735279E-02, -4.740756784044778E-03,
2458491.475000000, A.D. 2019-Jan-07 23:24:00.0000,      69.184125, -3.405037535786521E-01, -5.632110599526555E-01, -1.994052329072476E-01,  7.092620534670887E-03, -1.175277016065784E-02, -4.767899880002896E-03,
2458492.570000000, A.D. 2019-Jan-09 01:40:48.0000,      69.184158, -3.326316561344406E-01, -5.760993972943917E-01, -2.046380892499838E-01,  7.492871795726231E-03, -1.163940822434435E-02, -4.789244230174735E-03,
2458493.665000000, A.D. 2019-Jan-10 03:57:36.0000,      69.184190, -3.242708611001062E-01, -5.889301706816409E-01, -2.098912528910232E-01,  7.862922501529160E-03, -1.155495325368618E-02, -4.804754645003661E-03,
2458494.760000000, A.D. 2019-Jan-11 06:14:24.0000,      69.184223, -3.154208693973701E-01, -6.016929854634663E-01, -2.151583592872071E-01,  8.233012327045179E-03, -1.151021570423153E-02, -4.814420511607160E-03,
2458495.855000000, A.D. 2019-Jan-12 08:31:12.0000,      69.184254, -3.060785410422835E-01, -6.143774736642464E-01, -2.204329785849658E-01,  8.634031455198546E-03, -1.149629099328309E-02, -4.818235746435747E-03,
2458496.950000000, A.D. 2019-Jan-13 10:48:00.0000,      69.184285, -2.962386095979315E-01, -6.269714755881376E-01, -2.257086190999900E-01,  9.086011877340377E-03, -1.148780673923371E-02, -4.816178388774314E-03,
2458498.045000000, A.D. 2019-Jan-14 13:04:48.0000,      69.184316, -2.858951546261781E-01, -6.394598546329642E-01, -2.309787293161299E-01,  9.590608924023610E-03, -1.145222001445084E-02, -4.808197055619949E-03,
2458499.140000000, A.D. 2019-Jan-15 15:21:36.0000,      69.184347, -2.750434890995920E-01, -6.518243813659140E-01, -2.362366985441112E-01,  1.013033464529092E-02, -1.136174830510875E-02, -4.794208708587854E-03,
2458500.235000000, A.D. 2019-Jan-16 17:38:24.0000,      69.184378, -2.636817666641637E-01, -6.640447283014219E-01, -2.414758561206932E-01,  1.067482381850857E-02, -1.120354985253271E-02, -4.774107707403791E-03,
2458501.330000000, A.D. 2019-Jan-17 19:55:12.0000,      69.184410, -2.518117182905950E-01, -6.761002065081307E-01, -2.466894685025968E-01,  1.119182851602198E-02, -1.098441195843217E-02, -4.747781788070293E-03,
2458502.425000000, A.D. 2019-Jan-18 22:12:00.0000,      69.184441, -2.394382515818300E-01, -6.879716009356619E-01, -2.518707333498771E-01,  1.165889818974200E-02, -1.072822442623392E-02, -4.715128376124401E-03,
2458503.520000000, A.D. 2019-Jan-20 00:28:48.0000,      69.184472, -2.265680696392588E-01, -6.996424258343718E-01, -2.570127705569571E-01,  1.207144941543351E-02, -1.046716858102446E-02, -4.676065666748804E-03,
2458504.615000000, A.D. 2019-Jan-21 02:45:36.0000,      69.184503, -2.132078318747130E-01, -7.110991394394462E-01, -2.621086126756682E-01,  1.244425779582967E-02, -1.022986436087376E-02, -4.630536464513096E-03,
2458505.710000000, A.D. 2019-Jan-22 05:02:24.0000,      69.184533, -1.993625482886194E-01, -7.223302469591724E-01, -2.671512002400474E-01,  1.280582614128151E-02, -1.003083602818470E-02, -4.578506208958953E-03,
2458506.805000000, A.D. 2019-Jan-23 07:19:12.0000,      69.184563, -1.850348079512026E-01, -7.333246347983676E-01, -2.721333882849583E-01,  1.318770384173512E-02, -9.865168338357154E-03, -4.519957436504157E-03,
2458507.900000000, A.D. 2019-Jan-24 09:36:00.0000,      69.184592, -1.702251296910054E-01, -7.440697608557337E-01, -2.770479666172017E-01,  1.361268456058628E-02, -9.710313082983865E-03, -4.454881945649889E-03,
2458508.995000000, A.D. 2019-Jan-25 11:52:48.0000,      69.184621, -1.549333097322859E-01, -7.545503749034516E-01, -2.818876900111427E-01,  1.408621524822266E-02, -9.534379856793498E-03, -4.383272351289871E-03,
2458510.090000000, A.D. 2019-Jan-26 14:09:36.0000,      69.184650, -1.391602786814997E-01, -7.647482484101548E-01, -2.866453105284907E-01,  1.459416832309841E-02, -9.307868796758842E-03, -4.305116954550364E-03,
2458511.185000000, A.D. 2019-Jan-27 16:26:24.0000,      69.184679, -1.229097947894055E-01, -7.746430279948501E-01, -2.913136053901219E-01,  1.510779675815634E-02, -9.014542043258312E-03, -4.220402354965668E-03,
2458512.280000000, A.D. 2019-Jan-28 18:43:12.0000,      69.184709, -1.061893556472349E-01, -7.842139197513843E-01, -2.958853981144041E-01,  1.559405898469297E-02, -8.657444194787164E-03, -4.129124780119208E-03,
2458513.375000000, A.D. 2019-Jan-29 21:00:00.0000,      69.184738, -8.900998912110239E-02, -7.934416073341605E-01, -3.003535741750660E-01,  1.602752878155179E-02, -8.257858583886142E-03, -4.031305942257615E-03,
2458514.470000000, A.D. 2019-Jan-30 23:16:48.0000,      69.184767, -7.138498926516271E-02, -8.023097168694920E-01, -3.047110935088115E-01,  1.639951996400323E-02, -7.847577866088251E-03, -3.927006100519715E-03,
2458515.565000000, A.D. 2019-Feb-01 01:33:36.0000,      69.184797, -5.332804768752390E-02, -8.108053026259864E-01, -3.089510014478513E-01,  1.672107517676161E-02, -7.457323053117182E-03, -3.816327700224946E-03,
2458516.660000000, A.D. 2019-Feb-02 03:50:24.0000,      69.184825, -3.485145322784092E-02, -8.189181824130506E-01, -3.130664384037626E-01,  1.701871980648859E-02, -7.105561298745959E-03, -3.699406804561771E-03,
2458517.755000000, A.D. 2019-Feb-03 06:07:12.0000,      69.184853, -1.596500942070432E-02, -8.266393712701207E-01, -3.170506478057539E-01,  1.732453887565968E-02, -6.791827816047810E-03, -3.576394560699285E-03,
2458518.850000000, A.D. 2019-Feb-04 08:24:00.0000,      69.184881,  3.323942579069912E-03, -8.339591917349245E-01, -3.208969816935739E-01,  1.766422018345851E-02, -6.497003959889539E-03, -3.447435022680896E-03,
2458519.945000000, A.D. 2019-Feb-05 10:40:48.0000,      69.184908,  2.300941251646228E-02, -8.408657571566389E-01, -3.245989038478277E-01,  1.804745442627125E-02, -6.190449008956343E-03, -3.312647242035515E-03,
2458521.040000000, A.D. 2019-Feb-06 12:57:36.0000,      69.184934,  4.308497677367858E-02, -8.473443872792101E-01, -3.281499910640074E-01,  1.846421771804557E-02, -5.841365978931351E-03, -3.172118090038477E-03,
2458522.135000000, A.D. 2019-Feb-07 15:14:24.0000,      69.184960,  6.354198367333708E-02, -8.533781727883347E-01, -3.315439337585969E-01,  1.888830163422262E-02, -5.430226632406362E-03, -3.025908370028123E-03,
2458523.230000000, A.D. 2019-Feb-08 17:31:12.0000,      69.184986,  8.436841431566761E-02, -8.589494833284277E-01, -3.347745372457921E-01,  1.928679408974096E-02, -4.956058987200313E-03, -2.874069874628372E-03,
2458524.325000000, A.D. 2019-Feb-09 19:48:00.0000,      69.185013,  1.055488241349950E-01, -8.640418666067750E-01, -3.378357246305814E-01,  1.963202872558040E-02, -4.436920153421594E-03, -2.716666954588424E-03,
2458525.420000000, A.D. 2019-Feb-10 22:04:48.0000,      69.185039,  1.270653934968501E-01, -8.686416419336985E-01, -3.407215414258535E-01,  1.991161380401519E-02, -3.903380103081286E-03, -2.553794397164333E-03,
2458526.515000000, A.D. 2019-Feb-12 00:21:36.0000,      69.185064,  1.488997083207273E-01, -8.727386027999866E-01, -3.434261609765100E-01,  2.013285685525469E-02, -3.387408735642611E-03, -2.385584607219784E-03,
2458527.610000000, A.D. 2019-Feb-13 02:38:24.0000,      69.185089,  1.710346232668581E-01, -8.763255689304488E-01, -3.459438888873387E-01,  2.031995934001251E-02, -2.910746589650270E-03, -2.212200808371697E-03,
2458528.705000000, A.D. 2019-Feb-14 04:55:12.0000,      69.185114,  1.934555286343819E-01, -8.793969490183041E-01, -3.482691642022730E-01,  2.050501023512639E-02, -2.477028919746812E-03, -2.033817922301485E-03,
2458529.800000000, A.D. 2019-Feb-15 07:12:00.0000,      69.185137,  2.161505586926964E-01, -8.819468368720321E-01, -3.503965553271824E-01,  2.071608362000591E-02, -2.070554564683909E-03, -1.850597300071592E-03,
2458530.895000000, A.D. 2019-Feb-16 09:28:48.0000,      69.185160,  2.391096637171941E-01, -8.839673342114460E-01, -3.523207498899379E-01,  2.096680739151384E-02, -1.662151920204775E-03, -1.662664206270217E-03,
2458531.990000000, A.D. 2019-Feb-17 11:45:36.0000,      69.185181,  2.623228798015331E-01, -8.854477118174727E-01, -3.540365401194543E-01,  2.125122948177226E-02, -1.219990640171422E-03, -1.470097112578178E-03,
2458533.085000000, A.D. 2019-Feb-18 14:02:24.0000,      69.185203,  2.857784207252711E-01, -8.863747182395523E-01, -3.555388086669133E-01,  2.154586482218067E-02, -7.213743621736882E-04, -1.272935021949325E-03,
2458534.180000000, A.D. 2019-Feb-19 16:19:12.0000,      69.185224,  3.094612817461628E-01, -8.867339314394083E-01, -3.568225226106694E-01,  2.181817429296362E-02, -1.611896529390797E-04, -1.071203010448825E-03,
2458535.275000000, A.D. 2019-Feb-20 18:36:00.0000,      69.185245,  3.333528631886257E-01, -8.865116708938023E-01, -3.578827429235048E-01,  2.203836843571176E-02,  4.460900956606448E-04, -8.649480361553559E-04,
2458536.370000000, A.D. 2019-Feb-21 20:52:48.0000,      69.185266,  3.574317542887133E-01, -8.856967807248990E-01, -3.587146512011367E-01,  2.219020508014376E-02,  1.071585480367262E-03, -6.542708749947653E-04,
2458537.465000000, A.D. 2019-Feb-22 23:09:36.0000,      69.185287,  3.816753931758338E-01, -8.842816372019709E-01, -3.593135874628440E-01,  2.227681303832110E-02,  1.682477128904082E-03, -4.393409450957028E-04,
2458538.560000000, A.D. 2019-Feb-24 01:26:24.0000,      69.185308,  4.060619932665331E-01, -8.822620180458467E-01, -3.596750881118356E-01,  2.231939903426268E-02,  2.253910367439555E-03, -2.203891443205338E-04,
2458539.655000000, A.D. 2019-Feb-25 03:43:12.0000,      69.185328,  4.305720268618948E-01, -8.796358940808926E-01, -3.597949148828673E-01,  2.234931441279487E-02,  2.777960058863867E-03,  2.316299901769580E-06,
2458540.750000000, A.D. 2019-Feb-26 06:00:00.0000,      69.185347,  4.551887245867660E-01, -8.764016047043423E-01, -3.596690713371897E-01,  2.239640283288473E-02,  3.266360210776862E-03,  2.285004793615173E-04,
2458541.845000000, A.D. 2019-Feb-27 08:16:48.0000,      69.185365,  4.798974193608883E-01, -8.725561045864816E-01, -3.592938086365073E-01,  2.247791627975901E-02,  3.745998871153004E-03,  4.579082605343884E-04,
2458542.940000000, A.D. 2019-Feb-28 10:33:36.0000,      69.185383,  5.046839940422370E-01, -8.680939374888027E-01, -3.586656247141127E-01,  2.259207395480944E-02,  4.248839058046543E-03,  6.903188597318131E-04,
2458544.035000000, A.D. 2019-Mar-01 12:50:24.0000,      69.185400,  5.295330224503594E-01, -8.630073195709972E-01, -3.577812610028776E-01,  2.271862929641238E-02,  4.799973148798040E-03,  9.255453052988040E-04,
2458545.130000000, A.D. 2019-Mar-02 15:07:12.0000,      69.185417,  5.544263042181383E-01, -8.572873023470490E-01, -3.566376997859835E-01,  2.282623440421137E-02,  5.408201610452907E-03,  1.163420439551719E-03,
2458546.225000000, A.D. 2019-Mar-03 17:24:00.0000,      69.185434,  5.793423464239796E-01, -8.509255864961698E-01, -3.552321638186634E-01,  2.288389435065788E-02,  6.062597883622089E-03,  1.403775347447693E-03,
2458547.320000000, A.D. 2019-Mar-04 19:40:48.0000,      69.185450,  6.042569947843996E-01, -8.439163178478436E-01, -3.535621184915193E-01,  2.287230229076799E-02,  6.736321483999094E-03,  1.646418431321992E-03,
2458548.415000000, A.D. 2019-Mar-05 21:57:36.0000,      69.185467,  6.291449933387770E-01, -8.362572032877165E-01, -3.516252756701863E-01,  2.279089079421616E-02,  7.396278724171279E-03,  1.891122924994950E-03,
2458549.510000000, A.D. 2019-Mar-07 00:14:24.0000,      69.185483,  6.539819095873264E-01, -8.279495341428372E-01, -3.494195976392823E-01,  2.265800878249304E-02,  8.015082637157715E-03,  2.137627508831971E-03,
2458550.605000000, A.D. 2019-Mar-08 02:31:12.0000,      69.185498,  6.787457272902959E-01, -8.189971057930844E-01, -3.469432994416234E-01,  2.250415872084892E-02,  8.580919317591371E-03,  2.385649912807836E-03,
2458551.700000000, A.D. 2019-Mar-09 04:48:00.0000,      69.185513,  7.034175308943157E-01, -8.094044273900723E-01, -3.441948483379327E-01,  2.236077785937961E-02,  9.101697070393240E-03,  2.634908689236873E-03,
2458552.795000000, A.D. 2019-Mar-10 07:04:48.0000,      69.185526,  7.279810389592500E-01, -7.991748757978031E-01, -3.411729599333230E-01,  2.224868400917493E-02,  9.601954947666653E-03,  2.885145420949803E-03,
2458553.890000000, A.D. 2019-Mar-11 09:21:36.0000,      69.185539,  7.524211664137311E-01, -7.883094675868818E-01, -3.378765913990699E-01,  2.217042941999550E-02,  1.011366701950701E-02,  3.136139577777807E-03,
2458554.985000000, A.D. 2019-Mar-12 11:38:24.0000,      69.185551,  7.767221516128594E-01, -7.768066948562140E-01, -3.343049328147589E-01,  2.210937051273755E-02,  1.066432108594604E-02,  3.387711054315352E-03,
2458556.080000000, A.D. 2019-Mar-13 13:55:12.0000,      69.185562,  8.008659429358905E-01, -7.646634786538876E-01, -3.304573977479552E-01,  2.203579383693834E-02,  1.126665178725886E-02,  3.639710045859407E-03,
2458557.175000000, A.D. 2019-Mar-14 16:12:00.0000,      69.185573,  8.248314424066423E-01, -7.518768820271537E-01, -3.263336138026992E-01,  2.191784591613985E-02,  1.191380020089536E-02,  3.891998576889655E-03,
2458558.270000000, A.D. 2019-Mar-15 18:28:48.0000,      69.185583,  8.485948860027919E-01, -7.384459449825188E-01, -3.219334133148564E-01,  2.173324909106461E-02,  1.258167804558074E-02,  4.144430848164785E-03,
2458559.365000000, A.D. 2019-Mar-16 20:45:36.0000,      69.185594,  8.721312187296058E-01, -7.243729594608924E-01, -3.172568241841127E-01,  2.147749602850188E-02,  1.323766664461148E-02,  4.396839411747353E-03,
2458560.460000000, A.D. 2019-Mar-17 23:02:24.0000,      69.185603,  8.954159528749740E-01, -7.096637110156198E-01, -3.123040615283013E-01,  2.116550952752480E-02,  1.385245157710705E-02,  4.649031048644101E-03,
2458561.555000000, A.D. 2019-Mar-19 01:19:12.0000,      69.185613,  9.184268178947661E-01, -6.943265988716659E-01, -3.070755224463381E-01,  2.082615726633216E-02,  1.441064024117005E-02,  4.900791654487392E-03,
2458562.650000000, A.D. 2019-Mar-20 03:36:00.0000,      69.185621,  9.411445884669204E-01, -6.783709643960846E-01, -3.015717876538621E-01,  2.049163985986886E-02,  1.491625719674440E-02,  5.151895986362115E-03,
2458563.745000000, A.D. 2019-Mar-21 05:52:48.0000,      69.185628,  9.635527848408092E-01, -6.618052525767623E-01, -2.957936332162440E-01,  2.018565630019332E-02,  1.539109751703313E-02,  5.402117644216696E-03,
2458564.840000000, A.D. 2019-Mar-22 08:09:36.0000,      69.185635,  9.856363599533230E-01, -6.446356913474151E-01, -2.897420519977381E-01,  1.991469782128561E-02,  1.586654589852059E-02,  5.651236408710663E-03,
2458565.935000000, A.D. 2019-Mar-23 10:26:24.0000,      69.185641,  1.007379861809636E+00, -6.268659797488648E-01, -2.834182796128034E-01,  1.966566730436378E-02,  1.637186921831369E-02,  5.899041398984534E-03,
2458567.030000000, A.D. 2019-Mar-24 12:43:12.0000,      69.185646,  1.028765750298466E+00, -6.084981044279296E-01, -2.768238174594012E-01,  1.941069653002097E-02,  1.692328140921205E-02,  6.145328547197168E-03,
2458568.125000000, A.D. 2019-Mar-25 15:00:00.0000,      69.185650,  1.049773490405725E+00, -5.895339927066711E-01, -2.699604476824623E-01,  1.911739369032277E-02,  1.751779350435816E-02,  6.389891713173275E-03,
2458569.220000000, A.D. 2019-Mar-26 17:16:48.0000,      69.185655,  1.070379763136072E+00, -5.699774061349987E-01, -2.628302394296518E-01,  1.876076312720887E-02,  1.813410677479910E-02,  6.632509795995931E-03,
2458570.315000000, A.D. 2019-Mar-27 19:33:36.0000,      69.185659,  1.090559731686093E+00, -5.498353886369443E-01, -2.554355489750562E-01,  1.833242473054553E-02,  1.874022446928212E-02,  6.872935481357736E-03,
2458571.410000000, A.D. 2019-Mar-28 21:50:24.0000,      69.185663,  1.110288917093060E+00, -5.291187415809016E-01, -2.477790168073133E-01,  1.784374858581483E-02,  1.930499200583515E-02,  7.110891818918692E-03,
2458572.505000000, A.D. 2019-Mar-30 00:07:12.0000,      69.185667,  1.129545013787045E+00, -5.078413496098396E-01, -2.398635635845459E-01,  1.732175195273490E-02,  1.980933154574153E-02,  7.346079873995544E-03,
2458573.600000000, A.D. 2019-Mar-31 02:24:00.0000,      69.185670,  1.148308994877949E+00, -4.860185992100616E-01, -2.316923854784168E-01,  1.679926266119395E-02,  2.025304694117140E-02,  7.578195892420394E-03,
2458574.695000000, A.D. 2019-Apr-01 04:40:48.0000,      69.185672,  1.166565114667332E+00, -4.636654635427712E-01, -2.232689487021264E-01,  1.630295925334224E-02,  2.065470028109586E-02,  7.806952203831534E-03,
2458575.790000000, A.D. 2019-Apr-02 06:57:36.0000,      69.185674,  1.184299818448272E+00, -4.407949493850850E-01, -2.145969829887909E-01,  1.584367901867548E-02,  2.104460528117338E-02,  8.032094311878533E-03,
2458576.885000000, A.D. 2019-Apr-03 09:14:24.0000,      69.185674,  1.201499969536482E+00, -4.174174692236925E-01, -2.056804741123237E-01,  1.541255287348239E-02,  2.145351091792834E-02,  8.253407916759237E-03,
2458577.980000000, A.D. 2019-Apr-04 11:31:12.0000,      69.185674,  1.218151053475869E+00, -3.935413617988923E-01, -1.965236558434010E-01,  1.498438623186907E-02,  2.190113195690983E-02,  8.470713378212636E-03,
2458579.075000000, A.D. 2019-Apr-05 13:48:00.0000,      69.185673,  1.234236027228824E+00, -3.691743623045942E-01, -1.871310017825157E-01,  1.452704358600789E-02,  2.238873956783760E-02,  8.683849850161945E-03,
2458580.170000000, A.D. 2019-Apr-06 16:04:48.0000,      69.185672,  1.249735243675398E+00, -3.443254741083102E-01, -1.775072172889252E-01,  1.401338916475829E-02,  2.289853408689412E-02,  8.892655195342831E-03,
2458581.265000000, A.D. 2019-Apr-07 18:21:36.0000,      69.185671,  1.264627485989837E+00, -3.190065457238425E-01, -1.676572313528689E-01,  1.343139696947568E-02,  2.340003093564917E-02,  9.096949380626074E-03,
2458582.360000000, A.D. 2019-Apr-08 20:38:24.0000,      69.185669,  1.278891737751384E+00, -2.932329643576957E-01, -1.575861879120375E-01,  1.278871561845714E-02,  2.386111471520888E-02,  9.296527796693713E-03,
2458583.455000000, A.D. 2019-Apr-09 22:55:12.0000,      69.185667,  1.292509043051315E+00, -2.670232011985715E-01, -1.472994359352357E-01,  1.211000989502268E-02,  2.425970179061342E-02,  9.491167311337440E-03,
2458584.550000000, A.D. 2019-Apr-11 01:12:00.0000,      69.185664,  1.305463776006522E+00, -2.403973648602966E-01, -1.368025176748922E-01,  1.142805357188840E-02,  2.459172798950496E-02,  9.680643155423295E-03,
2458585.645000000, A.D. 2019-Apr-12 03:28:48.0000,      69.185660,  1.317743853628859E+00, -2.133752835478538E-01, -1.261011548822309E-01,  1.077184269437640E-02,  2.487252733001232E-02,  9.864750606210478E-03,
